4.2700345775090724	4.586545556173982	0.8376466972334949	-0.15875273665187603	0.22651127144771854	-0.07299985307662075
4.284847620770454	4.602993424124323	0.8270681471992632	-0.16606047524024217	0.22135008714134644	-0.07307738588366137
4.299493747355415	4.618914002544481	0.8162450840544858	-0.17336565861625505	0.2163270304826898	-0.07305183376012873
4.313976622905884	4.6343191232788525	0.8051918720518817	-0.18065820953833345	0.21144063683462833	-0.07292550922078395
4.328299638833479	4.649220677388548	0.7939226958522543	-0.1879282925748205	0.2066894046983948	-0.07270083036487052
4.342465950415054	4.663630593854233	0.7824515113181377	-0.19516632221693472	0.20207178832626896	-0.07238029642114245
4.356478512286676	4.677560817819487	0.7707920019416863	-0.20236296871834403	0.19758619130082472	-0.07196646501409286
4.370340111191403	4.691023288567435	0.7589575408574414	-0.2095091618367455	0.1932309609856431	-0.0714619311840147
4.384053395872607	4.7040299174170235	0.7469611583540584	-0.21659609265424729	0.18900438375291143	-0.07086930817501783
4.3976209040390595	4.716592565717637	0.7348155147676849	-0.22361521365317277	0.18490468089563167	-0.07019120998925497
4.411045086360095	4.728723023112026	0.7225328786130821	-0.23055823722239518	0.18093000513596663	-0.06943023569222424
4.424328327478815	4.740432986227891	0.710125109786324	-0.2374171327666887	0.17707843764628817	-0.06858895544293488
4.437472964058279	4.751734037948084	0.6976036476545325	-0.2441841225880636	0.17334798550551794	-0.06766989821374926
4.450481299899899	4.762637627398541	0.6849795038331152	-0.2508516767038274	0.16973657952016333	-0.06667554115763777
4.463355618194849	4.773155050781789	0.672263259438874	-0.25741250676134564	0.16624207234686064	-0.06560830057518224
4.476098190988259	4.78329743317248	0.6594650665976513	-0.2638595592043179	0.16286223686109805	-0.06447052442972281
4.4887112859523555	4.79307571137998	0.6465946539773968	-0.2701860078399518	0.1595947647249711	-0.06326448635633894
4.5011971705787595	4.80250061797176	0.6336613361112143	-0.2763852459508195	0.156437265115215	-0.06199238110867717
4.513558113912029	4.811582666540314	0.6206740262696453	-0.28245087808949704	0.1533872635812719	-0.06065632138677513
4.52579638595633	4.820332138285653	0.607641252636778	-0.28837671168837564	0.15044220101171343	-0.05925833598878619
4.537914254895273	4.828759069975205	0.5945711775403592	-0.2941567486113447	0.14759943269588027	-0.05780036922969009
4.549913982271466	4.836873243333184	0.5814716194816214	-0.2997851767683951	0.14485622747606605	-0.056284281570503907
4.561797816277651	4.844684175902239	0.5683500777057438	-0.3052563619085966	0.14220976699390547	-0.05471185140201528
4.5735679833154474	4.852201113411467	0.5552137590485156	-0.3105648397013459	0.13965714504276922	-0.053084777927492666
4.5852266779811135	4.859433023676504	0.5420696067886941	-0.3157053082102498	0.13719536704586724	-0.05140468508903919
4.596776051640439	4.866388592049592	0.5289243312286294	-0.32067262085846204	0.1348213496873464	-0.049673126482123
4.608218199757121	4.873076218429879	0.5157844417179175	-0.3254617799786843	0.1325319207308734	-0.04789159120222239
4.619555148140912	4.879504015836875	0.5026562798261446	-0.3300679310353215	0.13032381906693138	-0.04606151056637202
4.630788838283586	4.885679810542747	0.4895460533612683	-0.33448635760038264	0.12819369503624345	-0.04418426565061125
4.641921111952375	4.891611143751848	0.47645987092001574	-0.33871247715856845	0.12613811108226097	-0.04226119558185801
4.652953695212172	4.897305274808465	0.46340377664604016	-0.3427418378105212	0.12415354279040412	-0.04029360651952769
4.663888182049272	4.9027691859060925	0.45038378486079267	-0.3465701159363489	0.12223638037560344	-0.03828278125827702
4.674726017770985	4.908009588263397	0.43740591422146374	-0.3501931148742083	0.12038293068251582	-0.03622998937859378
4.685468482356758	4.91303292972345	0.42447622105036864	-0.3536067646608706	0.11858941976446016	-0.03413649786662285
4.696116673937563	4.917845403723555	0.4116008314712782	-0.35680712287274	0.11685199610748184	-0.03200358211869441
4.706671492581054	4.9224529595730875	0.3987859719809787	-0.35979037659670127	0.11516673456488918	-0.029832537239612624
4.717133624560193	4.9268613139661275	0.38603799807937633	-0.36255284555040296	0.11352964106497966	-0.027624689537016772
4.7275035272824395	4.931075963644338	0.3733634205793711	-0.36509098636112497	0.1119366581503759	-0.02538140810722046
4.737781415055087	4.93510219911353	0.36076892921916814	-0.3674013980012326	0.11038367140134085	-0.02310411640107678
4.747967245859603	4.938945119304803	0.3482614132053083	-0.36948082836641766	0.10886651678757275	-0.020794303651850244
4.758060709303582	4.942609647058202	0.3358479783251334	-0.371326181970524	0.10738098898327485	-0.018453536041063763
4.7680612159131535	4.946100545293616	0.32353596028322207	-0.3729345287178358	0.1059228506687771	-0.016083467473117376
4.777967887920874	4.949422433720636	0.3113329339380662	-0.3743031137003801	0.10448784282872509	-0.013685849825443505
4.787779551694399	4.9525798059263	0.299246718143317	-0.37542936795421733	0.1030716960419808	-0.011262542538371818
4.797494731939238	4.955577046667775	0.28728537593260395	-0.3763109200950195	0.1016701427420841	-0.008815521408021831
4.807111647794625	4.958418449186169	0.2754572098283575	-0.37694560873968924	0.10027893040965942	-0.006346886446697533
4.81662821092504	4.961108232348519	0.2637707521032038	-0.3773314956075564	0.0988938356398282	-0.0038588686786712903
4.82604202569111	4.9636505574178065	0.2522347498771131	-0.3774668791820677	0.09751067900887576	-0.001353835745113353
4.835350391462801	4.966049544246179	0.2408581449941123	-0.37735030880210685	0.09612534064554495	0.001165703799609297
4.8445503071150995	4.96830928668483	0.22965004868834918	-0.3769805990414167	0.09473377639384918	0.0036970976069017705
4.853638477722107	4.97043386700549	0.21861971111971332	-0.37635684422531557	0.09333203443671334	0.006237548161010937
4.862611323440051	4.972427369133701	0.20777648593296966	-0.37547843292625016	0.0919162722335619	0.008784112990654203
4.871464990543603	4.974293890503082	0.19712979007012915	-0.37434506227395953	0.09048277361069167	0.011333706522905908
4.880195364553589	4.976037552352906	0.18668905914208553	-0.3729567519123422	0.08902796583136877	0.013883103616174028
4.888798085368221	4.977662508308485	0.17646369874077794	-0.37131385743369255	0.08754843646351121	0.016428944786496022
4.8972685642851035	4.979172951105005	0.16646303214559205	-0.3694170831219434	0.08604094985694621	0.0189677431174916
4.905602002777782	4.980573117340418	0.15669624494565573	-0.3672674938399783	0.08450246303984599	0.021495892819650458
4.913793412869452	4.981867290171329	0.1471723271614098	-0.36486652590200036	0.08293014084526129	0.02400967937977964
4.921837638927743	4.983059799897141	0.1379000135027134	-0.3622159967803011	0.08132137008377026	0.02650529121699329
4.929729380689044	4.984155022411333	0.1288877224452973	-0.3593181135064792	0.0796737725871187	0.02897883273821842
4.93746321730878	4.985157375534015	0.12014349484132691	-0.3561754796400374	0.07798521696020615	0.03142633866441843
4.945033632225721	4.986071313276018	0.1116749328021515	-0.35279110069211994	0.07625382889460415	0.03384378947917433
4.952435038623957	4.986901318120867	0.10348913960126303	-0.34916838790867777	0.07447799991561577	0.0362271278344219
4.959661805275591	4.987651891446162	0.0955926613426566	-0.3453111603352324	0.07265639445623033	0.03857227573445381
4.966708282550352	4.988327542239381	0.08799143112410589	-0.34122364510432307	0.0707879551746559	0.04087515230909313
4.973568828385058	4.988932774293946	0.08069071639661937	-0.33691047590627793	0.068871906456821	0.0431316919804516
4.980237834015722	4.989472072098812	0.07369507018114153	-0.332376689623777	0.06690775607069917	0.04533786282500956
4.986709749287739	4.9899498856583095	0.06700828675233257	-0.32762772113038924	0.06489529496487652	0.047489684933877396
4.992979107374455	4.990370614497634	0.06063336233820798	-0.32266939627250024	0.06283459522883345	0.04958324857889
4.999040548751023	4.990738591123122	0.05457246131498028	-0.31750792307245995	0.06072600625635467	0.051614732000402605
5.004888844288058	4.991058064214694	0.048826888300236744	-0.3121498812080638	0.058570149175787324	0.053580418643961195
5.010518917347902	4.991333181830623	0.04339706646634315	-0.30660220983936426	0.05636790963107953	0.055476713686995166
5.015925864784449	4.991567974902096	0.03828252231148309	-0.3008721938680796	0.05412042901528877	0.05730015971284674
5.021104976765209	4.991766341286903	0.03348187703981959	-0.2949674487273502	0.05182909427327083	0.05904745140729388
5.026051755351044	4.991932030638461	0.028992844616645103	-0.2888959038101797	0.0494955264023802	0.06071544917170528
5.030761931784442	4.992068630328605	0.02481223648070118	-0.2826657846535238	0.04712156778915674	0.06230119156655821
5.035231482451135	4.992179552640639	0.02093597281559115	-0.27628559400164987	0.044709268526151535	0.06380190651873958
5.039456643491988	4.99226802342373	0.01735910020668288	-0.26976409187711303	0.04226087185636998	0.0652150212453686
5.043433924052482	4.992337072371364	0.014075815440206467	-0.26311027479057253	0.03977879889344786	0.06653817086540509
5.047160118165618	4.992389525056163	0.011079495138273708	-0.2563333542218042	0.03726563276386425	0.06776920568768302
5.050632315270922	4.992427996821324	0.008362730867938085	-0.24944273450380974	0.03472410231351661	0.0689061971799445
5.053847909377442	4.992454888596313	0.00591736931460927	-0.24244799024003694	0.03215706551514244	0.06994744263772827
5.056804606882492	4.99247238467161	0.003734557070357476	-0.23535884338159296	0.029567492705703625	0.07089146858443961
5.05950043306058	4.9924824524351274	0.001804789555918326	-0.2281851400871411	0.026958449774286266	0.0717370329445187
5.06193373723878	4.992486844041862	0.00011796357139488159	-0.22093682748310953	0.024333081411632585	0.07248312604031579
5.064103196675928	4.992487099959044	-0.0013365670455420258	-0.21362393043609826	0.02169459452242949	0.07312897047011242
5.066007819163828	4.9924845543018765	-0.0025699331841433633	-0.2062565284431191	0.019046241891211155	0.07367401992979195
5.067646944369211	4.992480341850344	-0.0035936901802395634	-0.1988447327387112	0.016391306182449692	0.07411795704407885
5.069020243935883	4.99247540661593	-0.004419756019709652	-0.19139866371119102	0.013733084345331445	0.07446069027520201
5.070127720367341	4.992470511808432	-0.005060348545062925	-0.1839284287134449	0.011074872484030815	0.07470234997746115
5.070969704711342	4.992466251037813	-0.005527922170222888	-0.1764441003468763	0.008419951245151438	0.07484328366568621
5.071546853069553	4.99246306057411	-0.00583510459016211	-0.1689556952904595	0.005771571765518467	0.07488405056416772
5.071860141957553	4.992461232479933	-0.0059946339499901986	-0.16147315374040958	0.0031329422157562376	0.0748254155004995
5.071910862543014	4.992460928424948	-0.006019296913041275	-0.15400631951979962	0.0005072149681188002	0.07466834220609944
5.071700613793019	4.9924621939898834	-0.005921868040000179	-0.14656492091158627	-0.0021025255891212163	0.0744139860821337
5.071231294564925	4.992464973268909	-0.005715050861661087	-0.13915855226295362	-0.004693274573786817	0.07406368648632645
5.070505094678979	4.992469123583379	-0.005411420996992651	-0.13179665640367041	-0.00726211745607266	0.07361895859283211
5.0695244850149335	4.992474430126903	-0.005023371636203913	-0.12448850791626034	-0.00980624022051657	0.0730814848741007
5.068292206679073	4.992480620371012	-0.004563061675829462	-0.117243197291202	-0.012322938838413193	0.0724531062505835
5.0668112592922	4.992487378072179	-0.004042366759797358	-0.11006961599607346	-0.014809628048039463	0.07173581295128548
5.065084888453158	4.992494356734285	-0.0034728334472827363	-0.10297644248351026	-0.017263849442171735	0.07093173512563196
5.0631165724363205	4.992501192395465	-0.0028656366951179445	-0.09597212915901782	-0.019683278864060086	0.07004313324492452
5.060910008184928	4.992507515624262	-0.0022315408098274574	-0.08906489032603455	-0.02206573311436631	0.06907238832983265
5.058469096665269	4.992512962626973	-0.0015808639921550988	-0.08226269112214307	-0.02440917597265979	0.06802199203891479
5.055797927649276	4.992517185385405	-0.0009234465654022854	-0.07557323745693607	-0.02671172353797672	0.06689453665206997
5.052900763995183	4.992519860761991	-0.0002686229481314984	-0.0690039669587289	-0.028971648893764704	0.06569270498207175
5.049782025497372	4.992520698526741	0.00037480259807124214	-0.0625620409340397	-0.031187386103324655	0.064419260246892
5.0464462723774	4.992519448277746	0.0009985764439263496	-0.0562543373405055	-0.03335753354268929	0.06307703593534207
5.042898188488516	4.992515905243576	0.0015950123167587551	-0.05008744477064635	-0.03548085657879663	0.06166892569859148
5.0391425643056085	4.992509914971667	0.002157004326139922	-0.044067657440614985	-0.03755628960186989	0.060197873300313676
5.035184279771704	4.992501376921562	0.002678036368423823	-0.038200971174765314	-0.039582937422137365	0.05866686265849666
5.031028287070642	4.992490246995354	0.0031521880114737185	-0.032493080373537195	-0.04156007604243718	0.05707890801228123
5.026679593393684	4.9924765390498775	0.003574136983094894	-0.02694937594878794	-0.04348715281986571	0.05543704424749253
5.022143243765392	4.992460325445863	0.0039391584072785086	-0.021574944207312506	-0.04536378603144305	0.05374431741475435
5.017424303991371	4.9924417366984315	0.004243120951226251	-0.01637456665989609	-0.04718976386077617	0.052003775474164196
5.012527843787333	4.992420960300866	0.004482480063172039	-0.011352720729854542	-0.04896504282487887	0.05021845930041544
5.007458920145494	4.992398238799521	0.0046542684961601065	-0.006513581331660955	-0.050689745662630833	0.04839139398193587
5.002222560990697	4.992373867202091	0.004756084326102664	-0.0018610232869572883	-0.05236415870878867	0.04652558044703666
